87.2000000000000
87.1810000000000
87.1260000000000
87.0340000000000
86.9060000000000
86.7440000000000
86.5490000000000
86.3260000000000
86.0780000000000
85.8130000000000
85.5400000000000
85.2710000000000
85.0220000000000
84.8110000000000
84.6590000000000
84.5850000000000
84.6040000000000
84.7210000000000
84.9370000000000
85.2380000000000
85.6080000000000
86.0260000000000
86.4750000000000
86.9350000000000
87.3950000000000
87.8430000000000
88.2730000000000
88.6790000000000
89.0600000000000
89.4140000000000
89.7410000000000
90.0430000000000
90.3200000000000
90.5750000000000
90.8100000000000
91.0270000000000
91.2280000000000
91.4150000000000
91.5890000000000
91.7520000000000
91.9020000000000
92.0410000000000
92.1660000000000
92.2760000000000
92.3690000000000
92.4430000000000
92.4930000000000
92.5190000000000
92.5150000000000
92.4810000000000
92.4130000000000
92.3110000000000
92.1720000000000
91.9960000000000
91.7850000000000
91.5410000000000
91.2680000000000
90.9720000000000
90.6640000000000
90.3560000000000
90.0640000000000
89.8070000000000
89.6040000000000
89.4740000000000
89.4290000000000
89.4740000000000
89.6040000000000
89.8070000000000
90.0650000000000
90.3580000000000
90.6660000000000
90.9720000000000
91.2620000000000
91.5230000000000
91.7490000000000
91.9300000000000
92.0630000000000
92.1440000000000
92.1700000000000
92.1390000000000
92.0500000000000
91.9050000000000
91.7050000000000
91.4570000000000
91.1670000000000
90.8490000000000
90.5200000000000
90.2040000000000
89.9280000000000
89.7230000000000
89.6150000000000
89.6180000000000
89.7330000000000
89.9430000000000
90.2230000000000
90.5420000000000
90.8720000000000
91.1890000000000
91.4760000000000
91.7180000000000
91.9090000000000
92.0430000000000
92.1150000000000
92.1270000000000
92.0770000000000
91.9670000000000
91.8020000000000
91.5860000000000
91.3270000000000
91.0350000000000
90.7260000000000
90.4160000000000
90.1290000000000
89.8890000000000
89.7190000000000
89.6360000000000
89.6490000000000
89.7540000000000
89.9380000000000
90.1800000000000
90.4570000000000
90.7480000000000
91.0340000000000
91.3020000000000
91.5400000000000
91.7440000000000
91.9070000000000
92.0280000000000
92.1060000000000
92.1400000000000
92.1330000000000
92.0860000000000
92.0010000000000
91.8810000000000
91.7300000000000
91.5520000000000
91.3510000000000
91.1350000000000
90.9080000000000
90.6790000000000
90.4550000000000
90.2440000000000
90.0540000000000
89.8910000000000
89.7620000000000
89.6700000000000
89.6180000000000
89.6050000000000
89.6280000000000
89.6850000000000
89.7690000000000
89.8750000000000
89.9970000000000
90.1310000000000
90.2710000000000
90.4120000000000
90.5530000000000
90.6910000000000
90.8220000000000
90.9470000000000
91.0640000000000
91.1720000000000
91.2720000000000
91.3630000000000
91.4460000000000
91.5200000000000
91.5860000000000
91.6450000000000
91.6980000000000
91.7430000000000
91.7830000000000
91.8170000000000
91.8460000000000
91.8710000000000
91.8910000000000
91.9080000000000
91.9210000000000
91.9300000000000
91.9360000000000
91.9390000000000
91.9390000000000
91.9360000000000
91.9300000000000
91.9210000000000
91.9080000000000
91.8920000000000
91.8710000000000
91.8470000000000
91.8180000000000
91.7830000000000
91.7440000000000
91.6980000000000
91.6460000000000
91.5870000000000
91.5210000000000
91.4460000000000
91.3640000000000
91.2730000000000
91.1730000000000
91.0640000000000
90.9480000000000
90.8230000000000
90.6910000000000
90.5540000000000
90.4130000000000
90.2700000000000
90.1310000000000
89.9970000000000
89.8740000000000
89.7680000000000
89.6840000000000
89.6270000000000
89.6040000000000
89.6170000000000
89.6690000000000
89.7610000000000
89.8900000000000
90.0530000000000
90.2440000000000
90.4550000000000
90.6790000000000
90.9090000000000
91.1350000000000
91.3510000000000
91.5510000000000
91.7290000000000
91.8800000000000
92
92.0850000000000
92.1320000000000
92.1390000000000
92.1050000000000
92.0270000000000
91.9060000000000
91.7430000000000
91.5410000000000
91.3020000000000
91.0350000000000
90.7500000000000
90.4600000000000
90.1830000000000
89.9410000000000
89.7570000000000
89.6510000000000
89.6370000000000
89.7180000000000
89.8880000000000
90.1270000000000
90.4130000000000
90.7220000000000
91.0310000000000
91.3230000000000
91.5830000000000
91.8000000000000
91.9670000000000
92.0780000000000
92.1290000000000
92.1180000000000
92.0460000000000
91.9140000000000
91.7230000000000
91.4790000000000
91.1920000000000
90.8730000000000
90.5420000000000
90.2200000000000
89.9390000000000
89.7270000000000
89.6120000000000
89.6090000000000
89.7190000000000
89.9260000000000
90.2040000000000
90.5230000000000
90.8540000000000
91.1730000000000
91.4630000000000
91.7120000000000
91.9100000000000
92.0540000000000
92.1410000000000
92.1710000000000
92.1430000000000
92.0610000000000
91.9260000000000
91.7430000000000
91.5170000000000
91.2550000000000
90.9650000000000
90.6600000000000
90.3540000000000
90.0630000000000
89.8080000000000
89.6070000000000
89.4790000000000
89.4360000000000
89.4820000000000
89.6120000000000
89.8140000000000
90.0700000000000
90.3600000000000
90.6660000000000
90.9720000000000
91.2660000000000
91.5380000000000
91.7820000000000
91.9920000000000
92.1670000000000
92.3060000000000
92.4090000000000
92.4770000000000
92.5110000000000
92.5150000000000
92.4900000000000
92.4400000000000
92.3670000000000
92.2750000000000
92.1650000000000
92.0400000000000
91.9020000000000
91.7520000000000
91.5900000000000
91.4160000000000
91.2300000000000
91.0290000000000
90.8130000000000
90.5790000000000
90.3240000000000
90.0470000000000
89.7460000000000
89.4190000000000
89.0660000000000
88.6850000000000
88.2790000000000
87.8500000000000
87.4020000000000
86.9420000000000
86.4810000000000
86.0330000000000
85.6130000000000
85.2420000000000
84.9400000000000
84.7240000000000
84.6040000000000
84.5850000000000
84.6580000000000
84.8090000000000
85.0180000000000
85.2670000000000
85.5360000000000
85.8090000000000
86.0750000000000
86.3230000000000
86.5460000000000
86.7410000000000
86.9040000000000
87.0320000000000
87.1250000000000
87.1810000000000
87.2000000000000
