91.5410000000000
91.5240000000000
91.4710000000000
91.3830000000000
91.2590000000000
91.0980000000000
90.9000000000000
90.6630000000000
90.3870000000000
90.0710000000000
89.7150000000000
89.3190000000000
88.8850000000000
88.4180000000000
87.9270000000000
87.4240000000000
86.9300000000000
86.4750000000000
86.0970000000000
85.8370000000000
85.7310000000000
85.7970000000000
86.0300000000000
86.4020000000000
86.8700000000000
87.3930000000000
87.9340000000000
88.4650000000000
88.9680000000000
89.4290000000000
89.8410000000000
90.1990000000000
90.5030000000000
90.7510000000000
90.9450000000000
91.0860000000000
91.1790000000000
91.2270000000000
91.2360000000000
91.2150000000000
91.1710000000000
91.1160000000000
91.0610000000000
91.0190000000000
91.0010000000000
91.0140000000000
91.0640000000000
91.1510000000000
91.2670000000000
91.4040000000000
91.5490000000000
91.6890000000000
91.8080000000000
91.8960000000000
91.9420000000000
91.9370000000000
91.8760000000000
91.7540000000000
91.5720000000000
91.3340000000000
91.0470000000000
90.7280000000000
90.4000000000000
90.0940000000000
89.8480000000000
89.6990000000000
89.6750000000000
89.7810000000000
90.0030000000000
90.3060000000000
90.6500000000000
90.9970000000000
91.3150000000000
91.5830000000000
91.7840000000000
91.9100000000000
91.9560000000000
91.9210000000000
91.8100000000000
91.6300000000000
91.3920000000000
91.1170000000000
90.8270000000000
90.5530000000000
90.3290000000000
90.1830000000000
90.1350000000000
90.1870000000000
90.3250000000000
90.5210000000000
90.7450000000000
90.9680000000000
91.1660000000000
91.3230000000000
91.4290000000000
91.4810000000000
91.4790000000000
91.4280000000000
91.3380000000000
91.2200000000000
91.0890000000000
90.9600000000000
90.8480000000000
90.7650000000000
90.7160000000000
90.7040000000000
90.7230000000000
90.7650000000000
90.8200000000000
90.8760000000000
90.9250000000000
90.9610000000000
90.9810000000000
90.9850000000000
90.9770000000000
90.9610000000000
90.9430000000000
90.9300000000000
90.9260000000000
90.9350000000000
90.9570000000000
90.9910000000000
91.0320000000000
91.0760000000000
91.1160000000000
91.1470000000000
91.1660000000000
91.1690000000000
91.1550000000000
91.1270000000000
91.0860000000000
91.0380000000000
90.9870000000000
90.9410000000000
90.9040000000000
90.8810000000000
90.8750000000000
90.8860000000000
90.9140000000000
90.9540000000000
91
91.0480000000000
91.0900000000000
91.1210000000000
91.1350000000000
91.1290000000000
91.0980000000000
91.0430000000000
90.9610000000000
90.8540000000000
90.7230000000000
90.5720000000000
90.4040000000000
90.2260000000000
90.0430000000000
89.8630000000000
89.6940000000000
89.5420000000000
89.4160000000000
89.3210000000000
89.2610000000000
89.2390000000000
89.2540000000000
89.3030000000000
89.3830000000000
89.4870000000000
89.6100000000000
89.7460000000000
89.8880000000000
90.0320000000000
90.1730000000000
90.3080000000000
90.4330000000000
90.5460000000000
90.6460000000000
90.7310000000000
90.8000000000000
90.8520000000000
90.8870000000000
90.9040000000000
90.9040000000000
90.8870000000000
90.8520000000000
90.7990000000000
90.7300000000000
90.6460000000000
90.5460000000000
90.4320000000000
90.3070000000000
90.1730000000000
90.0320000000000
89.8880000000000
89.7450000000000
89.6100000000000
89.4870000000000
89.3830000000000
89.3040000000000
89.2550000000000
89.2400000000000
89.2630000000000
89.3230000000000
89.4180000000000
89.5440000000000
89.6960000000000
89.8660000000000
90.0460000000000
90.2280000000000
90.4060000000000
90.5730000000000
90.7240000000000
90.8550000000000
90.9610000000000
91.0430000000000
91.0980000000000
91.1280000000000
91.1340000000000
91.1200000000000
91.0890000000000
91.0470000000000
90.9990000000000
90.9520000000000
90.9130000000000
90.8850000000000
90.8740000000000
90.8800000000000
90.9030000000000
90.9410000000000
90.9880000000000
91.0380000000000
91.0870000000000
91.1280000000000
91.1560000000000
91.1690000000000
91.1660000000000
91.1480000000000
91.1160000000000
91.0760000000000
91.0320000000000
90.9910000000000
90.9570000000000
90.9350000000000
90.9260000000000
90.9300000000000
90.9430000000000
90.9610000000000
90.9770000000000
90.9860000000000
90.9810000000000
90.9610000000000
90.9250000000000
90.8760000000000
90.8190000000000
90.7650000000000
90.7230000000000
90.7030000000000
90.7160000000000
90.7640000000000
90.8480000000000
90.9600000000000
91.0890000000000
91.2210000000000
91.3390000000000
91.4290000000000
91.4800000000000
91.4820000000000
91.4300000000000
91.3240000000000
91.1660000000000
90.9670000000000
90.7440000000000
90.5200000000000
90.3230000000000
90.1850000000000
90.1330000000000
90.1810000000000
90.3280000000000
90.5530000000000
90.8270000000000
91.1180000000000
91.3940000000000
91.6320000000000
91.8120000000000
91.9240000000000
91.9580000000000
91.9120000000000
91.7850000000000
91.5840000000000
91.3150000000000
90.9960000000000
90.6480000000000
90.3030000000000
90
89.7780000000000
89.6710000000000
89.6960000000000
89.8450000000000
90.0930000000000
90.4000000000000
90.7290000000000
91.0490000000000
91.3360000000000
91.5750000000000
91.7570000000000
91.8790000000000
91.9400000000000
91.9450000000000
91.8990000000000
91.8110000000000
91.6910000000000
91.5510000000000
91.4050000000000
91.2680000000000
91.1500000000000
91.0630000000000
91.0130000000000
90.9990000000000
91.0170000000000
91.0590000000000
91.1130000000000
91.1680000000000
91.2120000000000
91.2330000000000
91.2240000000000
91.1760000000000
91.0840000000000
90.9430000000000
90.7490000000000
90.5010000000000
90.1980000000000
89.8390000000000
89.4270000000000
88.9670000000000
88.4650000000000
87.9340000000000
87.3930000000000
86.8710000000000
86.4030000000000
86.0320000000000
85.7990000000000
85.7330000000000
85.8390000000000
86.0990000000000
86.4770000000000
86.9320000000000
87.4260000000000
87.9280000000000
88.4200000000000
88.8860000000000
89.3200000000000
89.7160000000000
90.0720000000000
90.3880000000000
90.6640000000000
90.9000000000000
91.0990000000000
91.2590000000000
91.3830000000000
91.4710000000000
91.5240000000000
91.5410000000000
